apostate_A	3.03990175038e-06
apostolic_A	3.03990175038e-06
apostrophic_A	3.03990175038e-06
apothecial_A	3.03990175038e-06
apothegmatic_A	3.03990175038e-06
apotropaic_A	3.03990175038e-06
appalling_A	3.03990175038e-06
appareled_A	3.03990175038e-06
apparent_A	5.82335407367e-05
apparitional_A	3.03990175038e-06
appealable_A	3.03990175038e-06
appealing_A	3.03990175038e-06
appeasable_A	3.03990175038e-06
appellant_A	6.07980350075e-06
appellate_A	6.07980350075e-06
appellative_A	3.03990175038e-06
appendaged_A	3.03990175038e-06
appendant_A	3.03990175038e-06
appendicular_A	3.03990175038e-06
apperceptive_A	3.03990175038e-06
appetent_A	3.03990175038e-06
appetitive_A	3.03990175038e-06
appetizing_A	6.07980350075e-06
applaudable_A	3.03990175038e-06
applicable_A	9.16426656556e-06
applicative_A	3.03990175038e-06
applied_A	6.31427324663e-06
appointed_A	3.03990175038e-06
appointive_A	3.03990175038e-06
apposite_A	3.03990175038e-06
appositional_A	3.03990175038e-06
appreciable_A	3.03990175038e-06
appreciative_A	3.03990175038e-06
apprehensible_A	6.07980350075e-06
apprehensive_A	9.11970525113e-06
appressed_A	3.03990175038e-06
approachable_A	6.24200131241e-06
appropriable_A	3.03990175038e-06
appropriate_A	9.67035145882e-05
appropriative_A	3.03990175038e-06
approved_A	3.03990175038e-06
approximate_A	3.46512932636e-05
apractic_A	3.03990175038e-06
apres_ski_A	3.03990175038e-06
apropos_A	3.03990175038e-06
apsidal_A	3.03990175038e-06
apt_A	3.03990175038e-06
apteral_A	3.03990175038e-06
apterous_A	3.03990175038e-06
aptitudinal_A	3.03990175038e-06
aquatic_A	3.03990175038e-06
aqueous_A	3.03990175038e-06
aquicultural_A	3.03990175038e-06
aquiferous_A	3.03990175038e-06
aquiline_A	3.03990175038e-06
arab_A	4.05320233383e-06
arabian_A	4.05320233383e-06
arabic_A	4.05320233383e-06
arable_A	3.03990175038e-06
arachnoid_A	3.03990175038e-06
araneidal_A	3.03990175038e-06
arbitrable_A	3.03990175038e-06
arbitral_A	3.03990175038e-06
arbitrary_A	3.03990175038e-06
arbitrative_A	3.03990175038e-06
arboraceous_A	3.03990175038e-06
arboreal_A	3.03990175038e-06
arborical_A	3.03990175038e-06
arcadian_A	3.03990175038e-06
arcane_A	3.03990175038e-06
arced_A	3.03990175038e-06
arch_A	3.03990175038e-06
archaeological_A	9.11970525113e-06
archaic_A	3.03990175038e-06
archaistic_A	3.03990175038e-06
archangelic_A	4.55985262556e-06
archdiocesan_A	3.03990175038e-06
archducal_A	3.03990175038e-06
archean_A	3.03990175038e-06
archegonial_A	3.03990175038e-06
archeozoic_A	3.03990175038e-06
archesporial_A	3.03990175038e-06
archetypal_A	3.03990175038e-06
archidiaconal_A	3.03990175038e-06
archiepiscopal_A	3.03990175038e-06
archipelagic_A	3.03990175038e-06
architectural_A	6.07980350075e-06
archival_A	3.03990175038e-06
archosaurian_A	3.03990175038e-06
arco_A	9.11970525113e-06
arctic_A	1.67194596271e-05
ardent_A	3.03990175038e-06
arduous_A	1.85037303234e-05
areal_A	3.03990175038e-06
arenaceous_A	3.03990175038e-06
arenicolous_A	3.03990175038e-06
areolar_A	3.03990175038e-06
argent_A	3.03990175038e-06
argentic_A	3.03990175038e-06
argentiferous_A	3.03990175038e-06
argentinian_A	3.03990175038e-06
argentous_A	3.03990175038e-06
argillaceous_A	3.03990175038e-06
arguable_A	3.03990175038e-06
argumentative_A	9.11970525113e-06
argus_eyed_A	3.03990175038e-06
arid_A	3.03990175038e-06
ariled_A	3.03990175038e-06
ariose_A	3.03990175038e-06
aristocratic_A	3.03990175038e-06
arithmetical_A	3.03990175038e-06
armed_A	0.000108665844309
armillary_A	3.03990175038e-06
armless_A	3.03990175038e-06
armlike_A	3.03990175038e-06
armored_A	9.11970525113e-06
armorial_A	3.03990175038e-06
armoured_A	3.03990175038e-06
aroid_A	3.03990175038e-06
aromatic_A	3.03990175038e-06
arrant_A	3.03990175038e-06
arresting_A	3.03990175038e-06
arrhythmic_A	3.03990175038e-06
arrogant_A	1.32542907185e-05
arsenical_A	3.03990175038e-06
arsenious_A	3.03990175038e-06
arterial_A	3.03990175038e-06
arteriolar_A	3.03990175038e-06
arteriosclerotic_A	3.03990175038e-06
arteriovenous_A	3.03990175038e-06
artesian_A	3.03990175038e-06
artful_A	3.86781565056e-06
arthralgic_A	3.03990175038e-06
arthritic_A	3.03990175038e-06
arthromeric_A	3.03990175038e-06
arthropodal_A	3.03990175038e-06
arthrosporic_A	3.03990175038e-06
articular_A	3.03990175038e-06
articulate_A	3.03990175038e-06
articulatory_A	3.03990175038e-06
artifactual_A	3.03990175038e-06
artificial_A	3.03990175038e-06
artiodactyl_A	3.03990175038e-06
artistic_A	1.82394105023e-05
artless_A	3.03990175038e-06
arty_A	3.03990175038e-06
arty_crafty_A	3.03990175038e-06
arundinaceous_A	3.03990175038e-06
aryan_A	3.03990175038e-06
ascendable_A	3.03990175038e-06
ascendant_A	3.03990175038e-06
ascensional_A	3.03990175038e-06
ascertainable_A	3.03990175038e-06
ascetic_A	3.03990175038e-06
ascitic_A	3.03990175038e-06
asclepiadaceous_A	3.03990175038e-06
ascocarpous_A	3.03990175038e-06
ascomycetous_A	3.03990175038e-06
ascorbic_A	3.03990175038e-06
ascosporic_A	3.03990175038e-06
ascribable_A	3.03990175038e-06
aseptic_A	3.03990175038e-06
asexual_A	3.03990175038e-06
ashamed_A	3.03990175038e-06
ashen_A	3.03990175038e-06
ashy_A	3.03990175038e-06
asian_A	3.03990175038e-06
asiatic_A	3.03990175038e-06
asinine_A	3.03990175038e-06
askance_A	3.03990175038e-06
askew_A	3.03990175038e-06
aslant_A	3.03990175038e-06
asleep_A	9.11970525113e-06
asocial_A	3.03990175038e-06
aspectual_A	3.03990175038e-06
asphaltic_A	3.03990175038e-06
aspheric_A	3.03990175038e-06
asphyxiating_A	3.03990175038e-06
aspirant_A	3.03990175038e-06
assailable_A	3.03990175038e-06
assaultive_A	3.03990175038e-06
assentient_A	3.03990175038e-06
assertive_A	3.03990175038e-06
assessable_A	6.07980350075e-06
assiduous_A	3.03990175038e-06
assignable_A	3.03990175038e-06
assimilable_A	3.03990175038e-06
assimilative_A	3.03990175038e-06
assistant_A	1.21596070015e-05
assistive_A	3.03990175038e-06
associable_A	3.03990175038e-06
associate_A	3.03990175038e-06
associated_A	3.03990175038e-06
associational_A	3.03990175038e-06
associative_A	3.03990175038e-06
assonant_A	3.03990175038e-06
assorted_A	3.03990175038e-06
assuasive_A	3.03990175038e-06
assumptive_A	3.03990175038e-06
assurgent_A	3.03990175038e-06
assuring_A	3.03990175038e-06
astatic_A	3.03990175038e-06
asteriated_A	3.03990175038e-06
asterisked_A	3.03990175038e-06
asterismal_A	3.03990175038e-06
asternal_A	3.03990175038e-06
asteroid_A	3.03990175038e-06
asteroidal_A	3.03990175038e-06
asthenic_A	3.03990175038e-06
asthmatic_A	3.03990175038e-06
astigmatic_A	3.03990175038e-06
astir_A	3.03990175038e-06
astomatal_A	3.03990175038e-06
astomatous_A	3.03990175038e-06
astonishing_A	3.03990175038e-06
astounding_A	1.29314889913e-05
astragalar_A	3.03990175038e-06
astral_A	3.03990175038e-06
astray_A	3.03990175038e-06
astride_A	4.05320233383e-06
astringent_A	3.03990175038e-06
astrocytic_A	3.03990175038e-06
astrological_A	3.03990175038e-06
astronautic_A	3.03990175038e-06
astronomic_A	3.03990175038e-06
astronomical_A	3.03990175038e-06
astrophysical_A	3.03990175038e-06
astute_A	3.03990175038e-06
astylar_A	3.03990175038e-06
asymmetric_A	6.07980350075e-06
asymmetrical_A	2.12793122526e-05
asymptomatic_A	3.03990175038e-06
asymptotic_A	3.03990175038e-06
asynchronous_A	3.03990175038e-06
asyndetic_A	3.03990175038e-06
asynergic_A	3.03990175038e-06
ataractic_A	3.03990175038e-06
atavistic_A	3.03990175038e-06
ataxic_A	3.03990175038e-06
ateleiotic_A	3.03990175038e-06
atheist_A	4.55985262556e-06
atheistic_A	4.55985262556e-06
athenian_A	9.11970525113e-06
atheromatous_A	3.03990175038e-06
atherosclerotic_A	3.03990175038e-06
athirst_A	3.03990175038e-06
athletic_A	3.03990175038e-06
atilt_A	3.03990175038e-06
atlantic_A	6.07980350075e-06
atmospheric_A	3.03990175038e-06
atomic_A	2.35592385654e-05
atomistic_A	3.03990175038e-06
atonal_A	3.03990175038e-06
atonalistic_A	3.03990175038e-06
atonic_A	3.03990175038e-06
atrabilious_A	3.03990175038e-06
atrial_A	3.03990175038e-06
atrioventricular_A	3.03990175038e-06
atrocious_A	3.03990175038e-06
atrophic_A	3.03990175038e-06
attachable_A	3.03990175038e-06
attainable_A	4.55985262556e-06
attempted_A	3.03990175038e-06
attendant_A	1.14874793228e-05
attentional_A	3.03990175038e-06
attentive_A	2.44046910559e-05
attenuate_A	3.03990175038e-06
attic_A	3.03990175038e-06
attitudinal_A	3.03990175038e-06
attractable_A	3.03990175038e-06
attractive_A	2.08693144872e-05
attributable_A	6.07980350075e-06
attributive_A	3.03990175038e-06
attrited_A	3.03990175038e-06
attritional_A	3.03990175038e-06
atypical_A	3.03990175038e-06
au_fait_A	3.03990175038e-06
auburn_A	3.03990175038e-06
audacious_A	3.03990175038e-06
audible_A	3.03990175038e-06
audio_A	3.0399017594e-06
audio_lingual_A	3.03990175038e-06
audiometric_A	3.03990175038e-06
audiovisual_A	4.55985262556e-06
auditory_A	3.03990175038e-06
augitic_A	3.03990175038e-06
augmentative_A	3.03990175038e-06
august_A	7.2957642009e-05
augustan_A	3.03990175038e-06
auld_A	3.03990175038e-06
aural_A	3.03990175038e-06
aureate_A	3.03990175038e-06
auricular_A	3.03990175038e-06
auriculate_A	3.03990175038e-06
auriferous_A	3.03990175038e-06
auriform_A	3.03990175038e-06
auroral_A	3.03990175038e-06
aurous_A	3.03990175038e-06
auscultatory_A	3.03990175038e-06
auspicious_A	3.03990175038e-06
austenitic_A	3.03990175038e-06
austere_A	3.03990175038e-06
austral_A	3.03990175038e-06
australian_A	9.11970525113e-06
australopithecine_A	3.03990175038e-06
austrian_A	1.82394105023e-05
autacoidal_A	3.03990175038e-06
autarchic_A	3.03990175038e-06
autarkic_A	3.03990175038e-06
authentic_A	1.82394105023e-05
authorial_A	3.03990175038e-06
authoritarian_A	1.6780728855e-05
authoritative_A	1.7509167442e-05
autistic_A	3.03990175038e-06
autobiographic_A	3.03990175038e-06
autobiographical_A	3.03990175038e-06
autocatalytic_A	3.03990175038e-06
autochthonal_A	3.03990175038e-06
autochthonous_A	3.03990175038e-06
autocratic_A	3.03990175038e-06
autodidactic_A	3.03990175038e-06
autoecious_A	3.03990175038e-06
autoerotic_A	3.03990175038e-06
autofluorescent_A	3.03990175038e-06
autogamous_A	3.03990175038e-06
autogenetic_A	3.03990175038e-06
autogenous_A	3.03990175038e-06
autographic_A	3.03990175038e-06
autoicous_A	3.03990175038e-06
autoimmune_A	3.03990175038e-06
autologous_A	3.03990175038e-06
autolytic_A	3.03990175038e-06
automated_A	9.11970525113e-06
automatic_A	4.81743833692e-05
automotive_A	6.76948036043e-06
autonomic_A	3.03990175038e-06
autonomous_A	9.11970525113e-06
autoplastic_A	3.03990175038e-06
autoradiographic_A	3.03990175038e-06
autosemantic_A	3.03990175038e-06
autosomal_A	3.03990175038e-06
autotelic_A	3.03990175038e-06
autotomic_A	3.03990175038e-06
autotrophic_A	3.03990175038e-06
autotypic_A	3.03990175038e-06
autumnal_A	3.03990175038e-06
auxetic_A	3.03990175038e-06
auxiliary_A	3.03990175038e-06
auxinic_A	3.03990175038e-06
available_A	0.00013624677347
avaricious_A	3.03990175038e-06
avascular_A	3.03990175038e-06
avellan_A	3.03990175038e-06
average_A	3.29976167686e-05
averse_A	3.03990175038e-06
aversive_A	3.03990175038e-06
avian_A	6.07980350075e-06
avid_A	6.07980350075e-06
avifaunal_A	3.03990175038e-06
avionic_A	4.55985262556e-06
avirulent_A	3.03990175038e-06
avitaminotic_A	3.03990175038e-06
avocado_A	3.03990175038e-06
avocational_A	3.03990175038e-06
avoidable_A	3.03990175038e-06
avuncular_A	3.03990175038e-06
awake_A	3.03990175038e-06
aware_A	6.97719675065e-05
awash_A	6.07980350075e-06
away_A	3.03990175038e-06
awe_inspiring_A	3.03990175038e-06
awe_stricken_A	3.03990175038e-06
awe_struck_A	3.03990175038e-06
aweary_A	3.03990175038e-06
aweigh_A	3.03990175038e-06
aweless_A	3.03990175038e-06
awesome_A	7.51602648946e-05
awful_A	2.94173256388e-05
awheel_A	3.03990175038e-06
awkward_A	3.03990175038e-06
awned_A	3.03990175038e-06
awninged_A	3.03990175038e-06
awnless_A	3.03990175038e-06
awry_A	3.03990175038e-06
axenic_A	3.03990175038e-06
axial_A	3.03990175038e-06
axile_A	3.03990175038e-06
axillary_A	3.03990175038e-06
axiological_A	3.03990175038e-06
axiomatic_A	3.03990175038e-06
axonal_A	3.03990175038e-06
azido_A	3.03990175038e-06
azimuthal_A	3.03990175038e-06
azo_A	3.03990175038e-06
azoic_A	3.03990175038e-06
azonal_A	3.03990175038e-06
azonic_A	3.03990175038e-06
azotemic_A	3.03990175038e-06
azotic_A	3.03990175038e-06
azure_A	3.03990175038e-06
azygous_A	3.03990175038e-06
babelike_A	3.03990175038e-06
baboonish_A	3.03990175038e-06
baby_faced_A	3.03990175038e-06
babyish_A	3.03990175038e-06
baccate_A	3.03990175038e-06
bacchanal_A	3.03990175038e-06
bacchanalian_A	3.03990175038e-06
bacchantic_A	3.03990175038e-06
baccivorous_A	3.03990175038e-06
bacillar_A	3.03990175038e-06
back_A	3.03990175038e-06
back_breaking_A	3.03990175038e-06
backhand_A	3.03990175038e-06
backhanded_A	3.03990175038e-06
backless_A	3.03990175038e-06
backmost_A	3.03990175038e-06
backstair_A	3.03990175038e-06
backswept_A	3.03990175038e-06
backward_A	3.03990175038e-06
backwards_A	3.03990175038e-06
bacteremic_A	3.03990175038e-06
bacterial_A	3.03990175038e-06
bactericidal_A	3.03990175038e-06
bacteriological_A	3.03990175038e-06
bacteriolytic_A	3.03990175038e-06
bacteriophagic_A	3.03990175038e-06
bacteriostatic_A	3.03990175038e-06
bacteroidal_A	3.03990175038e-06
bad_A	0.000523648742891
badly_behaved_A	3.03990175038e-06
baffling_A	3.03990175038e-06
baggy_A	3.03990175038e-06
bahamian_A	3.03990175038e-06
bahraini_A	3.03990175038e-06
bailable_A	3.03990175038e-06
baking_hot_A	3.03990175038e-06
balanced_A	3.03990175038e-06
balconied_A	3.03990175038e-06
bald_A	1.21596070015e-05
balding_A	6.07980350075e-06
baleful_A	3.03990175038e-06
balletic_A	3.03990175038e-06
ballistic_A	6.07980350075e-06
bally_A	3.03990175038e-06
balmy_A	3.03990175038e-06
balsamic_A	3.03990175038e-06
banal_A	3.03990175038e-06
banausic_A	3.03990175038e-06
bandy_A	3.03990175038e-06
bandy_legged_A	3.03990175038e-06
baneful_A	4.55985262556e-06
bangladeshi_A	3.03990175038e-06
bankable_A	3.03990175038e-06
bankrupt_A	3.03990175038e-06
banner_A	3.03990175038e-06
bantam_A	3.03990175038e-06
bantu_A	3.03990175038e-06
baptismal_A	3.03990175038e-06
baptist_A	3.03990175038e-06
barbadian_A	3.03990175038e-06
barbarian_A	3.03990175038e-06
barbaric_A	3.03990175038e-06
barbarous_A	3.03990175038e-06
barbed_A	3.03990175038e-06
bardic_A	3.03990175038e-06
bare_A	4.86463207243e-05
bareback_A	7.59975437594e-06
barebacked_A	3.03990175038e-06
barefaced_A	3.03990175038e-06
barefoot_A	7.09310408421e-06
barefooted_A	7.09310408421e-06
barehanded_A	3.03990175038e-06
bareheaded_A	3.03990175038e-06
barelegged_A	3.03990175038e-06
baric_A	3.03990175038e-06
baritone_A	3.03990175038e-06
barky_A	3.03990175038e-06
barmy_A	3.03990175038e-06
barographic_A	3.03990175038e-06
barometric_A	3.03990175038e-06
baronial_A	3.03990175038e-06
baroque_A	3.03990175038e-06
barreled_A	3.03990175038e-06
barren_A	6.07980350075e-06
barytic_A	3.03990175038e-06
basal_A	3.03990175038e-06
basaltic_A	3.03990175038e-06
base_A	3.03990175038e-06
baseless_A	3.03990175038e-06
bashful_A	3.03990175038e-06
basic_A	7.0582761226e-05
basidial_A	3.03990175038e-06
basidiomycetous_A	3.03990175038e-06
basidiosporous_A	3.03990175038e-06
basifixed_A	3.03990175038e-06
basilar_A	3.03990175038e-06
basilican_A	3.03990175038e-06
basinal_A	3.03990175038e-06
basined_A	3.03990175038e-06
basipetal_A	3.03990175038e-06
basiscopic_A	3.03990175038e-06
basophilic_A	3.03990175038e-06
basque_A	9.11970525113e-06
bass_A	1.03724060538e-05
bastardly_A	3.03990175038e-06
bastioned_A	3.03990175038e-06
bathetic_A	3.03990175038e-06
batholithic_A	3.03990175038e-06
bathyal_A	3.03990175038e-06
bathymetric_A	3.03990175038e-06
bats_A	3.03990175038e-06
battleful_A	3.03990175038e-06
battlemented_A	3.03990175038e-06
batty_A	3.03990175038e-06
batwing_A	3.03990175038e-06
bauxitic_A	3.03990175038e-06
bawdy_A	3.03990175038e-06
bay_A	1.76353032805e-05
beaded_A	3.03990175038e-06
beady_A	3.03990175038e-06
beaked_A	3.03990175038e-06
beakless_A	3.03990175038e-06
beaklike_A	3.03990175038e-06
beamish_A	3.03990175038e-06
beamy_A	3.03990175038e-06
bearable_A	3.03990175038e-06
beardless_A	3.03990175038e-06
bearish_A	3.03990175038e-06
beastly_A	3.03990175038e-06
beatable_A	3.03990175038e-06
beaten_A	3.03990175038e-06
beatific_A	3.03990175038e-06
beauteous_A	3.03990175038e-06
beautiful_A	0.00012205291437
becalmed_A	3.03990175038e-06
bedaubed_A	3.03990175038e-06
bedecked_A	3.03990175038e-06
bedewed_A	3.03990175038e-06
bedfast_A	3.03990175038e-06
bedimmed_A	3.03990175038e-06
bedless_A	3.03990175038e-06
bedraggled_A	3.03990175038e-06
bedridden_A	3.03990175038e-06
bedroomed_A	3.03990175038e-06
beechen_A	6.07980350075e-06
beefy_A	3.03990175038e-06
beery_A	3.03990175038e-06
beetle_A	3.03990175038e-06
beetle_browed_A	3.03990175038e-06
befitting_A	3.03990175038e-06
befogged_A	3.03990175038e-06
beforehand_A	3.03990175038e-06
beggarly_A	3.03990175038e-06
begrimed_A	3.03990175038e-06
beguiling_A	4.55985262556e-06
behaved_A	3.03990175038e-06
behavioral_A	3.03990175038e-06
behavioristic_A	3.03990175038e-06
behindhand_A	3.03990175038e-06
beholden_A	1.00470111045e-05
beige_A	3.03990175038e-06
being_A	3.03990175038e-06
bejewelled_A	3.03990175038e-06
belated_A	1.51995087519e-05
belemnitic_A	3.03990175038e-06
belgian_A	6.07980350075e-06
believable_A	3.03990175038e-06
belittling_A	3.03990175038e-06
bell_bottomed_A	3.03990175038e-06
belletristic_A	1.21596070015e-05
bellicose_A	3.03990175038e-06
belligerent_A	3.03990175038e-06
bellyless_A	3.03990175038e-06
beloved_A	3.03990229323e-06
belowground_A	3.03990175038e-06
beltlike_A	3.03990175038e-06
bemused_A	3.03990175038e-06
bendable_A	3.03990175038e-06
benedictine_A	3.03990175038e-06
benedictory_A	3.03990175038e-06
benefic_A	3.03990175038e-06
beneficed_A	3.03990175038e-06
beneficent_A	6.07980350075e-06
beneficial_A	1.47576081229e-05
beneficiary_A	6.94580387454e-06
benevolent_A	3.03990175038e-06
bengali_A	4.55985262556e-06
benighted_A	3.03990175038e-06
benign_A	6.66678848952e-06
benignant_A	3.03990175038e-06
beninese_A	3.03990175038e-06
bent_A	3.03990175038e-06
benthic_A	3.03990175038e-06
bentonitic_A	3.03990175038e-06
benumbed_A	3.03990175038e-06
benzenoid_A	3.03990175038e-06
benzoic_A	3.03990175038e-06
benzylic_A	3.03990175038e-06
bereft_A	3.03990175038e-06
bermudan_A	3.03990175038e-06
berried_A	3.03990175038e-06
berserk_A	3.03990175038e-06
beseeching_A	3.03990175038e-06
besotted_A	3.03990175038e-06
bespangled_A	3.03990175038e-06
bespattered_A	3.03990175038e-06
bespectacled_A	3.03990175038e-06
bespoke_A	3.03990175038e-06
besprent_A	3.03990175038e-06
bestial_A	3.03990175038e-06
bestselling_A	3.03990175038e-06
bestubbled_A	3.03990175038e-06
beta_A	3.03990175038e-06
better_A	3.03990175038e-06
bettering_A	3.03990175038e-06
betulaceous_A	3.03990175038e-06
bewildering_A	3.03990175038e-06
bewitching_A	3.03990175038e-06
bhutani_A	3.03990175038e-06
bias_A	3.03990175038e-06
biauricular_A	3.03990175038e-06
biaxial_A	3.03990175038e-06
bibbed_A	3.03990175038e-06
bibless_A	3.03990175038e-06
biblical_A	1.51995087519e-05
bibliographic_A	3.03990175038e-06
bibliolatrous_A	3.03990175038e-06
bibliomaniacal_A	3.03990175038e-06
bibliophilic_A	3.03990175038e-06
bibliopolic_A	3.03990175038e-06
bibliothecal_A	3.03990175038e-06
bibliotic_A	3.03990175038e-06
bibulous_A	3.03990175038e-06
bicameral_A	1.21596070015e-05
bicapsular_A	3.03990175038e-06
bicentennial_A	3.03990175038e-06
bicentric_A	3.03990175038e-06
bicephalous_A	3.03990175038e-06
bichromated_A	3.03990175038e-06
bicipital_A	3.03990175038e-06
bicolor_A	3.03990175038e-06
biconcave_A	3.03990175038e-06
biconvex_A	3.03990175038e-06
bicorn_A	3.03990175038e-06
bicuspid_A	6.07980350075e-06
bicyclic_A	3.03990175038e-06
bicylindrical_A	3.03990175038e-06
biddable_A	3.03990175038e-06
bidentate_A	3.03990175038e-06
bidirectional_A	3.03990175038e-06
biennial_A	3.03990175038e-06
biface_A	3.03990175038e-06
bifid_A	3.03990175038e-06
bifilar_A	3.03990175038e-06
biflagellate_A	3.03990175038e-06
bifocal_A	3.03990175038e-06
bifoliate_A	3.03990175038e-06
biform_A	3.03990175038e-06
bifurcate_A	3.03990175038e-06
big_A	0.000634540599955
big_boned_A	3.03990175038e-06
bigamous_A	3.03990175038e-06
bigeminal_A	3.03990175038e-06
bigeneric_A	3.03990175038e-06
biggish_A	3.03990175038e-06
bigheaded_A	3.03990175038e-06
bigmouthed_A	3.03990175038e-06
bignoniaceous_A	3.03990175038e-06
bigoted_A	3.03990175038e-06
bijou_A	3.03990175038e-06
bilabial_A	3.03990175038e-06
bilabiate_A	3.03990175038e-06
bilateral_A	3.03990175038e-06
bilgy_A	3.03990175038e-06
biliary_A	3.03990175038e-06
bilinear_A	3.03990175038e-06
bilingual_A	3.03990175038e-06
