affront_V2	1.048169044002762e-6
afghanFem_N	7.397726916500483e-8
afghanMasc_N	1.4795453833000961e-6
afghan_A	6.08189839963622e-61
afghani_N	4.122810112135309e-6
afghanistaniFem_N	2.9875435624328865e-8
afghanistaniMasc_N	4.022074179801291e-15
afghanistani_A	6.104955413967053e-41
aficionado_N	1.1338360416697765e-6
afield_Adv	3.6544023238622403e-6
afire_A	8.67529447752611e-6
aflame_A	7.301028946892439e-6
aflare_A	7.441566295339857e-8
aflatoxin_N	2.9875435624328864e-7
afloat_A	1.659469283860788e-5
aflutter_A	1.272270481949404e-6
afoot_A	5.395135564121396e-6
afoot_Adv	1.103934035333385e-5
afore_Adv	5.71000363103475e-6
afore_Prep	2.8996668855369604e-5
aforementioned_A	7.441566295339856e-6
aforesaid_A	2.1580542256485583e-6
aforethought_Adv	2.13173468891964e-6
afoul_Adv	3.34986879687372e-6
afraid_A	4.593485740656309e-3
afresh_Adv	1.5226676349426e-5
africanFem_N	8.669475399582776e-8
africanMasc_N	6.924404591189512e-6
african_A	3.145137398592362e-5
afrikanerFem_N	8.669475399582776e-8
afrikanerMasc_N	6.924404591189512e-6
afrikaner_A	4.776371470609277e-31
afro_americanFem_N	1.0531091057575926e-7
afro_americanMasc_N	1.2988345637676976e-6
aft_A	3.4777878937688686e-5
aft_Adv	4.853017203435126e-17
after_A	2.562580845526814e-50
after_Adv	2.566447101648331e-50
after_Prep	2.663588765847421e-33
after_Subj	4.646839471343089e-50
afterbirth_N	6.57259583735235e-7
afterburner_N	9.560139399785237e-7
aftercare_N	3.167179328229306e-7
afterdeck_N	1.9931125950526758e-7
aftereffect_N	2.022242992464153e-6
afterglow_N	8.797582087376496e-7
afterimage_N	2.390034849946309e-7
afterlife_N	8.753502637928359e-6
aftermath_N	8.068575395982715e-6
aftermost_A	5.3989823026711265e-18
afternoon_N	8.135702075997912e-4
afterpains_N	2.7915693860132503e-6
aftershock_N	1.4041454743434566e-6
aftertaste_N	1.2574553185812333e-6
afterthought_N	8.851296001394151e-7
afterwards_Adv	7.256726104462411e-4
afterworld_N	1.7028998305867453e-6
again_Adv	3.1090995396024865e-2
against_Prep	1.8154767206786432e-38
agal_N	1.1950174249731546e-7
agama_N	8.96263068729866e-8
agapanthus_N	2.9875435624328865e-8
agape_A	1.750762932863644e-17
agape_N	4.182560987335754e-7
agar_N	1.236843034847215e-5
agaric_N	1.482491241950907e-7
agate_N	6.250914320679011e-7
agave_N	5.366680751374441e-7
agaze_A	7.441566295339857e-8
age_N	4.7300226820348084e-4
age_V	9.261145815972975e-4
age_group_N	2.0912804937030206e-7
age_long_A	1.265066270207775e-6
age_old_A	1.265066270207775e-6
aged_N	8.460420560983863e-34
aged_Prep	1.6649066365750715e-103
agedness_N	2.9875435624328865e-8
ageing_N	2.9669897494139167e-6
ageism_N	1.1950174249731546e-7
ageless_A	3.5719518217631313e-6
agelessness_N	3.585052274919464e-7
agency_N	1.8927519578293715e-4
agenda_N	5.0214454845319155e-5
agentFem_N	4.5894473752568814e-6
agentMasc_N	6.424228619408334e-4
ageratum_N	2.9875435624328865e-8
agglomerate_A	7.441566295339857e-8
agglomerate_N	1.4937717812164432e-7
agglomerate_V	4.1553955897882034e-8
agglomerate_V2	1.1187041355000023e-8
agglomeration_N	2.2937632823135945e-7
agglutinate_A	2.1989053744365833e-240
agglutinate_V2	2.2374082710000045e-8
agglutinogen_N	5.975087124865773e-8
aggrandize_V2	2.6848899252000055e-7
aggrandizement_N	2.390034849946309e-7
aggravate_V2	1.4850781382217478e-5
aggravating_A	9.253092214291024e-7
aggravation_N	4.072537282457427e-6
aggregate_A	1.6029257741092738e-43
aggregate_N	1.4084451709472883e-6
aggregate_V	6.11569541736223e-36
aggregate_V2	1.2712651795975882e-5
aggregation_N	2.4029039709060103e-7
aggression_N	2.611113073566343e-5
aggressive_A	1.7133665052716636e-4
aggressiveness_N	4.272187294279028e-6
aggressorFem_N	1.2983745841016064e-7
aggressorMasc_N	5.06366087754324e-6
aggrieve_V2	1.0292078046600021e-6
aggro_N	8.365121974812083e-7
aghast_A	4.760654986112553e-6
agile_A	1.2713625464700935e-5
agility_N	3.290574825593282e-6
agin_Prep	2.010435707305626e-5
aging_N	6.948025916730463e-140
agio_N	1.1950174249731546e-7
agitate_V	1.152838989406086e-6
agitate_V2	1.1138645352789924e-5
agitation_N	3.5629807712015797e-6
agitator_N	4.756659551598479e-6
agitprop_N	2.688789206189598e-7
aglet_N	3.4551639397333046e-7
aglow_A	4.835754471676375e-6
agm_N	1.6923216014682923e-6
agnate_A	2.4308569243779736e-29
agnate_N	2.9875435624328864e-7
agnosia_N	5.377578412379196e-7
agnostic_A	1.8231426932834851e-28
agnostic_N	2.240657671824665e-6
agnosticism_N	2.688789206189598e-7
ago_Adv	5.709072720633577e-23
ago_Prep	6.326084266591772e-2
agog_A	3.0239089682165816e-6
agon_N	1.4937717812164432e-7
agonal_A	1.4883132590679714e-7
agonist_N	2.9875435624328865e-8
agonistic_A	1.1256498945835475e-71
agonize_V	2.283492363923792e-5
agonized_A	9.210189674949777e-8
agonizingly_Adv	7.613338174713e-7
agony_N	3.511159930176831e-5
agora_N	2.9779975475538115e-6
agoraphobia_N	1.31451916747047e-6
agoraphobic_A	2.1580542256485583e-6
agouti_N	8.96263068729866e-8
agrarian_A	4.7936537581542884e-6
agree_V	1.0281474363952265e-3
agree_VS	1.2266687430801108e-2
agree_VV	1.0989136483895754e-12
agree_on_V	2.929878556744971e-4
agree_with_V2	4.395951741108267e-4
agreeable_A	1.234020658650963e-3
agreeableness_N	2.2087755203299342e-6
agreed_A	8.366402958947951e-92
agreement_N	1.1455390936182003e-4
agrestic_A	2.232469888601957e-7
agribusiness_N	2.390034849946309e-7
agricultural_A	2.4053869750738483e-5
agriculture_N	1.658086677150252e-5
agriculturist_N	4.352124270679259e-7
agronomist_N	1.0286839185241886e-6
agronomy_N	6.273841481109062e-7
aground_A	1.2811855702457578e-5
aground_Adv	9.759180881633155e-30
agua_N	4.929446878014263e-6
ague_N	9.014556552336454e-7
ah_Interj	7.946621182650609e-3
ahead_Adv	3.472752048635923e-82
ahead_of_Prep	1.2712139626194034e-3
ahimsa_N	2.9875435624328865e-8
aid_N	1.194014006636115e-4
aid_V	1.2040657509059056e-4
aid_V2	5.040499930889328e-16
aide_N	4.096810283571249e-5
aide_de_camp_N	3.0819508390026706e-48
aide_memoire_N	2.449785721194967e-6
aids_N	1.0767669518100283e-5
aigrette_N	6.721973015473995e-8
aikido_N	1.31451916747047e-6
ail_V	2.428582540031281e-4
ail_V2	8.030257391986457e-14
ailanthus_N	5.975087124865773e-8
aileron_N	8.96263068729866e-7
ailment_N	7.04592261465763e-6
aim_N	6.388329002918959e-5
aim_V	6.0916277174855716e-34
aim_V2	1.1699262855714826e-5
aim_VV	2.2769744380088574e-8
aim_at_V2	1.6802070523869379e-4
aimless_A	2.394268756568164e-5
aioli_N	1.792526137459732e-7
air_N	8.699579908794401e-4
air_V	1.7208344846922878e-4
air_V2	2.1481836111127436e-5
air_conditioned_A	2.9766265181359427e-7
air_conditioning_N	1.6789994820872823e-5
air_pump_N	2.688789206189598e-7
air_sick_A	2.6789638663223482e-6
air_sickness_N	2.688789206189598e-7
airbed_N	8.96263068729866e-8
airborne_A	1.1603146209132797e-4
airbrake_N	8.96263068729866e-8
airbrush_N	4.48131534364933e-7
airburst_N	2.390034849946309e-7
airbus_N	5.078824056135907e-7
aircraft_N	7.013330205331606e-5
aircraftsman_N	8.96263068729866e-8
aircrew_N	2.0402509039967125e-5
aircrewman_N	2.9875435624328865e-8
airdrop_N	3.585052274919464e-7
airfare_N	1.0755156824758392e-6
airfield_N	1.275791511558382e-5
airflow_N	7.767613262325505e-7
airfoil_N	1.5172578911061747e-7
airforce_N	7.737737826701177e-6
airframe_N	7.269386810287067e-8
airhead_N	5.168450363008894e-6
airheaded_A	2.232469888601957e-7
airiness_N	2.9875435624328865e-8
airing_N	3.3991040514291645e-7
airless_A	2.009222899741761e-6
airlift_N	1.9752933225799187e-6
airline_N	4.869377210490674e-5
airliner_N	3.4753642577429157e-6
airlock_N	1.8103173795027922e-5
airmail_N	1.8821524443327186e-6
airman_N	6.641421751048768e-6
airplane_N	1.0230206840192221e-4
airplay_N	5.377578412379196e-7
airport_N	2.9776768971101226e-4
airs_N	1.897376317886495e-5
airscrew_N	3.2835685516485225e-6
airship_N	6.08300688995897e-6
airspace_N	7.618236084203861e-6
airspeed_N	2.031529622454363e-6
airstream_N	8.96263068729866e-7
airstrip_N	6.3950360246313716e-6
airtight_A	1.3543650657518538e-5
airway_N	1.1723779362626897e-5
airwoman_N	1.3956230562555878e-172
airy_A	1.1312093537330623e-5
aisle_N	3.5639671743770406e-5
aitch_N	5.934565911303481e-6
ajar_A	5.730006047411689e-6
akimbo_Adv	1.2181341079540801e-6
akin_A	5.42889885272139e-6
ala_N	8.61892893735351e-6
alabaster_A	1.3890923752409878e-6
alabaster_N	3.2066300903001165e-6
alacrity_N	5.942209999933122e-7
alar_A	3.7207831476699284e-7
alarm_N	1.7921527381489495e-4
alarm_V2	5.911567271252941e-5
alarm_clock_N	2.8111739628262612e-6
alarming_A	4.597619025171709e-6
alarmism_N	7.867427642340442e-7
alarmist_N	1.6281768905350239e-6
alas_Interj	2.8502135626117875e-4
alb_N	1.0159909860919594e-6
albacore_N	5.377578412379196e-7
albanian_A	7.476407371574386e-6
albanian_N	5.0646103376705455e-6
albatross_N	9.795605994416282e-6
albedo_N	1.1950174249731546e-7
albeit_Subj	2.7293904256242358e-5
albescent_A	1.1162349443009785e-7
albinism_N	1.4937717812164432e-7
albino_N	8.006616747320137e-6
albuginea_N	5.975087124865773e-8
album_N	9.715491665031747e-5
albumen_N	7.819122634091589e-7
albumin_N	2.0397711219369363e-7
albuminous_A	9.88292053594743e-12
albuminuria_N	5.975087124865773e-8
albuterol_N	1.792526137459732e-7
alcalde_N	1.0157648112271815e-6
alcazar_N	2.210782236200336e-6
alchemic_A	2.753379529275747e-6
alchemist_N	7.349357163584901e-6
alchemistic_A	7.380040688766472e-245
alchemy_N	6.273841481109062e-6
alcohol_N	1.485461542910684e-4
alcoholic_A	4.605452728171624e-6
alcoholic_N	5.2289806122438414e-5
alcoholism_N	6.4590691819799015e-6
alcove_N	4.893013419935813e-6
aldehyde_N	1.792526137459732e-7
alder_N	3.399824574048625e-5
alderman_N	4.710439810143649e-6
aldol_N	5.975087124865773e-8
aldose_N	5.975087124865773e-8
ale_N	3.818661780011102e-5
ale_house_N	2.889535572006731e-7
aleatory_A	8.2510775723469e-8
alee_A	4.092861462436921e-7
alee_Adv	8.3746719921843e-7
alembic_N	1.4937717812164432e-7
aleph_N	5.676332768622485e-7
alert_A	9.031395197964576e-5
alert_N	6.69639752161989e-5
alert_V2	1.9874551858314048e-5
alertness_N	7.99330742069154e-7
alexia_N	2.7784155130625845e-6
alfalfa_N	3.872383670482862e-6
alfresco_A	3.804037421350586e-6
alfresco_Adv	1.2804954009794874e-54
alga_N	8.454748281685069e-6
algal_A	2.9766265181359427e-7
algebra_N	1.1980049685355875e-5
algebraic_A	1.5280016126431173e-6
algebraical_A	1.0914297233165122e-7
algerian_A	2.4663334404323716e-43
algerian_N	2.031529622454363e-6
algid_A	7.441566295339857e-8
algin_N	5.975087124865773e-8
algolagnia_N	5.975087124865773e-8
algorism_N	1.3291291615725791e-79
algorithm_N	7.319481727960572e-6
algorithmic_A	1.1162349443009785e-6
alias_Adv	1.7363736950775527e-22
alias_N	2.8816067209662887e-5
alibi_N	6.420231115668273e-5
alienFem_N	9.62619157881647e-5
alienMasc_N	9.62619157881647e-5
alien_A	1.417136162098179e-15
alienable_A	7.441566295339857e-8
alienate_V2	8.30759657665507e-6
alienating_A	2.4029019124885677e-102
alienation_N	2.256498170039013e-6
alienism_N	7.877029177342273e-41
alienist_N	9.961653483666776e-7
alienor_N	2.9875435624328865e-8
alight_A	7.334434997435458e-79
alight_V	6.086397995097188e-5
align_V	1.75773233448041e-5
align_V2	4.73211849316501e-6
alignment_N	1.960350908336455e-5
alike_A	5.026223104569219e-4
alike_Adv	3.369844461989139e-55
alimentary_A	1.435523953161516e-6
alimony_N	1.1326009526322547e-5
aliquant_N	8.400859393398064e-82
aliquot_A	1.360757661592237e-6
alive_A	3.0201396855336214e-3
aliyah_N	3.107045304930202e-6
alizarin_N	5.975087124865773e-8
alkali_N	1.342616397223561e-6
alkaline_A	4.018445799483522e-6
alkalinity_N	1.792526137459732e-7
alkaloid_N	1.105391118100168e-6
alkaloidal_A	2.0828772518337753e-163
alkalosis_N	5.975087124865773e-8
alkyd_N	2.9875435624328865e-8
alkyl_N	1.792526137459732e-7
all_A	3.1304630159667425e-2
all_Predet	0.5594230980950565
all_round_A	1.711560247928167e-6
allamanda_N	2.9875435624328865e-8
allay_V2	1.1107057569923744e-6
allegation_N	2.8667193626114167e-5
allege_V2	7.357181898207976e-6
allege_VS	1.812874502834626e-6
alleged_A	4.5908750370923934e-5
allegedly_AdA	8.816731672951099e-38
allegedly_AdV	1.0791026065542847e-37
allegiance_N	2.268493225899619e-5
allegiant_A	1.4883132590679714e-7
allegoric_A	6.617898476693052e-64
allegorical_A	3.3487048329029354e-6
allegory_N	2.6887892061895977e-6
allegretto_A	2.0999202374014702e-10
allegretto_Adv	4.296784379189853e-10
allegretto_N	4.180874889899714e-7
allegro_A	3.6923609893780838e-56
allegro_Adv	7.555181734484404e-56
allegro_N	5.1086994917602365e-6
allele_N	4.48131534364933e-7
allemande_N	4.182560987406041e-7
allergen_N	4.48131534364933e-7
allergenic_A	1.4883132590679714e-7
allergic_A	1.2516714508761638e-4
allergist_N	2.9875435624328864e-7
allergology_N	5.975087124865773e-8
allergy_N	2.5842251815044468e-5
alleviate_V2	2.7267435259711096e-6
alleviation_N	1.1777258434042071e-5
alley_N	8.391824554440285e-5
alleyway_N	5.019073184887249e-6
alliaceous_A	1.934807236788363e-6
alliance_N	8.659463875441299e-5
allied_A	3.094794964322409e-45
allies_N	2.34979719741521e-30
alligator_N	3.142895827679397e-5
alliteration_N	7.468858906082217e-7
alliterative_A	5.209096406737899e-7
allocable_A	1.587542909976363e-181
allocate_V	2.0049372432388238e-16
allocate_V2	5.773967496817827e-6
allocation_N	1.4672235898433067e-6
allocator_N	4.911352126196004e-18
allocution_N	8.96263068729866e-8
allopathic_A	7.441566295339857e-8
allopathy_N	1.792526137459732e-7
allopurinol_N	5.975087124865773e-8
allosaur_N	5.975087124865773e-7
allot_V2	4.6873525376396804e-6
allotment_N	2.983728639932526e-6
allotrope_N	2.9875435624328865e-8
allover_A	6.697409665805871e-7
allow_V2	2.29565294287237e-32
allow_V2V	5.776155121875817e-8
allow_for_V2	4.214467179170138e-15
allow_of_V2	1.8796278572247257e-3
allowable_A	1.7563244163034234e-6
allowance_N	3.7875252045408205e-5
alloy_N	6.947937103996074e-6
alloy_V2	1.9366890775988418e-7
allspice_N	4.356834361881293e-8
allude_V	8.944787955113424e-6
allure_N	2.7474706561106323e-35
allure_V2	4.7565451835464195e-6
allurement_N	2.581406735726418e-7
alluring_A	5.255704514083304e-7
allusion_N	1.7893695309856528e-6
allusive_A	1.488631610065225e-7
alluvial_A	7.843813122114983e-7
alluvion_N	8.502387489842783e-7
ally_N	5.548323420309604e-5
ally_V2	3.445179939583451e-5
allyl_N	5.975087124865773e-8
almanac_N	4.809945135516948e-6
almandine_N	1.4937717812164432e-7
almighty_A	1.4919494943298805e-4
almighty_N	7.396019990298002e-8
almond_N	1.4459710842175171e-5
almoner_N	7.576111972522172e-8
almost_AdA	1.5032555803105916e-2
almost_AdN	0.38691719544640646
almost_Adv	7.645582933099194e-16
almost_Predet	2.4275185671269178e-24
alms_N	1.5082303033034095e-5
alms_giving_N	6.54287814260521e-8
alms_house_N	1.9993324164686872e-43
aloe_N	2.4199102855706383e-6
aloft_Adv	2.66466836114955e-5
aloha_N	1.4041454743434567e-5
alone_A	1.1035689636419883e-2
aloneness_N	7.079246430233613e-7
along_Adv	8.017860742403127e-87
along_Prep	1.3535592379561301e-3
alongside_Adv	8.060252159392095e-5
alongside_Prep	4.093175378845008e-4
aloof_A	1.11057245232206e-5
aloof_Adv	1.5747233034433742e-10
aloofness_N	1.8003972633088416e-7
alopecia_N	1.135266553724497e-6
aloud_Adv	5.777865307154544e-5
alp_N	1.4190831921556212e-5
alpaca_N	1.8224015730840608e-6
alpenstock_N	3.585052274919464e-7
alpha_A	3.2302071988186546e-25
alpha_N	7.701887303951981e-5
alphabet_N	1.8044763117094633e-5
alphabetic_A	8.355225268267698e-7
alphabetical_A	2.255910822432278e-5
alphabetization_N	1.1950174249731546e-7
alphabetized_A	1.3394819331611741e-6
alphanumeric_A	3.7207831476699284e-7
alphanumerics_N	2.3639881544699826e-202
alpine_A	1.5255210905446706e-5
alpinist_N	2.4796603273453505e-6
alprazolam_N	1.792526137459732e-7
already_AdV	5.051328069654562e-2
already_Adv	1.0628067825135853e-2
alright_A	8.902133980914549e-4
alright_Adv	1.8215239583567067e-3
alsatianFem_N	1.1984058059283905e-6
alsatianMasc_N	5.636249029342178e-8
also_AdV	3.2880852487574705e-2
also_Adv	6.918179250434807e-3
altar_N	4.429249324622682e-5
altar_piece_N	5.937108321411237e-7
alter_V	2.7232300473142417e-4
alter_V2	4.2103255201886524e-6
alter_ego_N	3.6689304651460424e-60
alterable_A	1.4883132590679714e-7
alteration_N	9.407742089100037e-6
altercation_N	4.037167643999057e-6
altered_A	1.0814826990205726e-85
alternate_A	1.4405915385995016e-5
alternate_V	8.035587975087686e-6
alternate_V2	1.126285325069159e-5
alternation_N	2.788149081615997e-7
alternative_A	6.55039564044455e-5
alternative_N	7.072074192856005e-5
alternator_N	1.9142217564391798e-6
althea_N	1.0755156824758392e-6
although_Subj	2.4255935133549443e-3
altimeter_N	2.3302839786976515e-6
altissimo_A	7.441566295339857e-8
altitude_N	3.368047112102097e-5
altitudinal_A	1.1162349443009785e-6
alto_A	4.679734532713324e-28
alto_N	9.135511762641341e-6
altogether_Adv	5.658232931446702e-4
altricial_A	7.441566295339857e-8
altruism_N	1.3001789583707924e-6
altruist_N	4.182560987406041e-7
altruistic_A	4.9229797078109674e-6
alula_N	8.96263068729866e-8
alum_N	1.1668581072338685e-6
alumina_N	8.96263068729866e-8
aluminium_N	3.708674767158067e-6
aluminum_N	1.4216586607439252e-5
alumna_N	2.7250634911609157e-7
alumnus_N	1.013407011807939e-5
alveolar_A	4.39227213586716e-19
alveolar_N	3.841127437390032e-8
alveolitis_N	2.9875435624328865e-8
alveolus_N	2.3046764624488314e-7
always_AdV	0.12363363543418941
always_Adv	2.121195132974678e-14
amah_N	2.390034849946309e-6
amain_Adv	4.5680029048278004e-7
amalgam_N	1.0544691360887717e-6
amalgamate_A	6.644864691002163e-86
amalgamate_V	4.339405008354494e-6
amalgamate_V2	9.19007320686358e-8
amalgamation_N	1.0988100615865442e-6
amalgamator_N	2.0912804937030206e-7
amanuensis_N	2.6578835831299485e-7
amaranth_N	2.1339596874520617e-7
amaranthine_A	1.190650607254377e-6
amaretto_N	6.57259583735235e-7
amaryllis_N	3.651442131862417e-8
amass_V2	3.1337286623500374e-6
amateurFem_N	1.6234463856471169e-6
amateurMasc_N	8.128306750598854e-5
amateur_A	9.295559087358874e-7
amateurish_A	4.19038795826761e-6
amateurishness_N	2.9875435624328865e-8
amateurism_N	3.3888962725245876e-7
amative_A	7.466821945053525e-8
amatory_A	3.733410972526762e-7
amaurosis_N	5.975087124865773e-8
amaze_V2	3.474007139558742e-5
amaze_V2V	2.272882435418444e-3
amazement_N	4.260171194749651e-6
amazing_A	5.349068446492577e-4
amazon_N	3.0353442594318128e-5
ambassador_N	1.1608656788201953e-4
ambassadorial_A	3.729410055308856e-7
ambassadorship_N	3.376584040862778e-7
ambassadress_N	5.676332768622485e-7
amber_A	2.8471452251696852e-5
amber_N	2.483842930701409e-5
ambergris_N	7.170104549838928e-7
amberjack_N	3.286297918676175e-7
ambidexterity_N	2.9875435624328865e-8
ambidextrous_A	1.1311180768916531e-5
ambience_N	1.724975416689921e-5
ambient_A	1.088648271328741e-5
ambiguity_N	2.66093377826268e-6
ambiguous_A	1.3526699754830283e-5
ambit_N	2.3054626720842325e-7
ambition_N	6.437194332299072e-5
ambitious_A	1.0254478354978322e-4
ambivalence_N	1.6230551819580626e-6
ambivalent_A	5.655590384458291e-6
amble_N	2.18584253539414e-34
amble_V	2.9918848246475064e-6
amblyopia_N	5.975087124865773e-8
amboyna_N	2.9875435624328865e-8
ambrosia_N	6.004962560490102e-6
ambrosial_A	6.130986459931619e-7
ambulance_N	1.8047750660657067e-4
ambulant_A	2.551394305606179e-7
ambulation_N	2.9875435624328865e-8
ambulatory_A	1.3522385841606785e-6
ambulatory_N	4.302063954667326e-7
ambuscade_N	1.0802001141821142e-7
ambuscade_V2	3.9281347895454997e-39
ambush_N	2.401327753474832e-5
ambush_V2	1.797516805289706e-5
ambusher_N	2.9875435624328865e-8
amebiasis_N	5.975087124865773e-8
ameer_N	4.4126968519326735e-7
amelia_N	3.121983022742367e-5
ameliorate_V	1.0535929156025168e-6
ameliorate_V2	3.204635421682124e-17
amelioration_N	1.3089875991332946e-7
amen_Interj	5.332696988313747e-4
amenability_N	8.034404180542704e-8
amenable_A	4.137905122098634e-6
